paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=pcrt1eSDN7pc4r&idt=th310,asses,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=105290&idt=th310,female,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=105153&idt=th310,hind legs,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=105149&idt=th310,legs,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=105785&idt=th310,tears,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=pcrtVogUK1mSX3&idt=th310,organs,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,https://www.wikidata.org/wiki/Q858,Syria,0.4505,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Syria,Syria,0.9970764669118297,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Leadership,leader,0.9810051403627655,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Herd,herd,0.9786948740881806,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Wild_horse,wild,0.9866666964364613,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Donkey,asses,0.9818201350763273,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Youngest_son,younger,0.9999089503424665,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Animal,animals,0.9913096163007109,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Wish,wishes,0.99996573618608,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Mating,mate,0.9999988795477204,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Female,female,0.9998559142693791,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Leadership,leader,0.9810051403627655,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Offspring,young,0.9450821671518919,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Caught,catches,0.9999848281777157,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Deer,hind,0.9685466636131148,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Arthropod_leg,legs,0.9988693932647197,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Tears,tears,0.9913982978410096,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/10/text/1,http://dbpedia.org/resource/Sex_organ,organs,0.998885880001658,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,https://opentheso.huma-num.fr/?idc=pcrtaO1Rsn1iPp&idt=th310,tortoises,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,https://opentheso.huma-num.fr/?idc=106259&idt=th310,snake,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,https://opentheso.huma-num.fr/?idc=105309&idt=th310,shepherds,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,https://opentheso.huma-num.fr/?idc=pcrtaO1Rsn1iPp&idt=th310,tortoise,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,https://opentheso.huma-num.fr/?idc=106259&idt=th310,snake,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,https://opentheso.huma-num.fr/?idc=pcrtaO1Rsn1iPp&idt=th310,tortoise,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,https://opentheso.huma-num.fr/?idc=105649&idt=th310,time,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Tortoise,tortoises,0.9974884260683929,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Snake,snake,0.9999185334396024,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Eating,eat,0.582925344367861,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Marjoram,marjoram,0.9999999967720612,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Dice,die,0.9803560843206006,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Experiment,experimented,0.9999998058737749,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Tortoise,tortoise,0.9960387177630889,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Eating,eating,0.9399881211532729,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Snake,snake,0.9999185334396024,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Pull_technology,pull,0.4093438352638279,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Marjoram,marjoram,0.9999999967720612,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Tortoise,tortoise,0.9960387177630889,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Dice,die,0.9803560843206006,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Short_film,short,0.9892738747589447,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Outer_space,space,0.7336671333303771,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/11/text/1,http://dbpedia.org/resource/Time,time,0.9974820114642915,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,https://opentheso.huma-num.fr/?idc=pcrtVogUK1mSX3&idt=th310,organ,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,https://opentheso.huma-num.fr/?idc=pcrt448yYmVDuT&idt=th310,bone,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,https://opentheso.huma-num.fr/?idc=pcrtmwjz8S1ZgH&idt=th310,cure,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Place_de_la_Musique,The organ,0.9999999869671684,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Animal,animals,0.9845645804681918,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Hardness,hard,0.930239433810345,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Bone,bone,0.9999393971432239,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Disease,condition,0.8815877376752936,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Wikipedia,excellent,0.9068693054881826,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Cure,cure,0.9635748362706085,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Strangury,strangury,0.9999999941086344,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Powder,powdered,0.9821548023718844,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/12/text/1,http://dbpedia.org/resource/Substantial_form,form,0.4024081455543224,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,https://opentheso.huma-num.fr/?idc=108213&idt=th310,woodpecker,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,https://opentheso.huma-num.fr/?idc=107538&idt=th310,trees,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,https://opentheso.huma-num.fr/?idc=5045&idt=th310,lizard,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,https://opentheso.huma-num.fr/?idc=105148&idt=th310,belly,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,https://opentheso.huma-num.fr/?idc=107538&idt=th310,trees,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,https://opentheso.huma-num.fr/?idc=107538&idt=th310,trees,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Climbing,climbs,0.9999998627312531,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Tree,trees,0.9998997951547078,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Lizard,lizard,0.9999990303420969,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Upside_(magazine),upside,0.8686841258360394,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Abdomen,belly,0.9996126124733696,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Insect,insects,0.9545458165925961,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Tree,trees,0.9998997951547078,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Archaeological_excavation,dig,0.7699161044773514,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Anatomical_terms_of_location,deep,0.9261182204074684,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Tree,trees,0.9998997951547078,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/13/text/1,http://dbpedia.org/resource/Worm,worms,0.8545465711840018,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,https://opentheso.huma-num.fr/?idc=108639&idt=th310,pelicans,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,https://opentheso.huma-num.fr/?idc=107356&idt=th310,mussels,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,https://opentheso.huma-num.fr/?idc=105955&idt=th310,vomit,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,https://opentheso.huma-num.fr/?idc=105975&idt=th310,flesh,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,https://opentheso.huma-num.fr/?idc=107356&idt=th310,mussels,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,https://opentheso.huma-num.fr/?idc=105176&idt=th310,shells,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Pelican,pelicans,0.9987716715141158,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Archaeological_excavation,dig,0.9662822041212025,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Mussel,mussels,0.9999399074156092,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Album,live,0.8403398679793819,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Quantity,quantity,0.9765098381068223,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Vomiting,vomit,0.9999999996234976,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Cannibalism,eat,0.8229207559779298,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Flesh,flesh,0.7306606832474928,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Mussel,mussels,0.9999399074156092,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Illegal_drug_trade,dealing,0.9074853090377696,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/14/text/1,http://dbpedia.org/resource/Exoskeleton,shells,0.8284664975034729,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,https://opentheso.huma-num.fr/?idc=105934&idt=th310,blackbirds,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,https://opentheso.huma-num.fr/?idc=108030&idt=th310,white,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,https://opentheso.huma-num.fr/?idc=105391&idt=th310,voices,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,https://opentheso.huma-num.fr/?idc=pcrtGSslMASdGf&idt=th310,day,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,https://www.wikidata.org/wiki/Q106867167,Cyllene,0.4412,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,https://www.wikidata.org/wiki/Q12898802,Arcadia,0.4542,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/Mount_Kyllini,Cyllene,0.9999155839260614,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/Outer_Plane,Arcadia,0.9877438977670274,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/Common_blackbird,blackbirds,0.8317755776128795,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/White_people,white,0.4405131824019127,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/Harmony,harmonious,0.9999998056381021,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/Melody,voices,0.3465654232892183,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/Moonshine,moonshine,0.9997853844116497,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/Day,day,0.627522069360948,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/Hard_rock,hard,0.7994970722585151,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/15/text/1,http://dbpedia.org/resource/Caught,catch,0.9646499224394767,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,https://opentheso.huma-num.fr/?idc=5071&idt=th310,mouse,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,https://opentheso.huma-num.fr/?idc=105124&idt=th310,heads,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,https://opentheso.huma-num.fr/?idc=5070&idt=th310,hedgehogs,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,https://www.wikidata.org/wiki/Q44112,Cyrene,0.4614,wikidata
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/Cyrenaica,Cyrene,0.9556883789176187,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/Kindness,kind,0.6334722617353455,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/Mouse,mouse,0.8781670744381187,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/Shape,shape,0.8682131539829429,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/Color,colour,0.9049511898040704,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/Horse_racing,flat,0.9403615160805825,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/Pseudanthium,heads,0.9823657846619338,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/European_polecat,polecats,0.996402746752378,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/Window_function,shaped,0.9070750855879114,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/21/text/1,http://dbpedia.org/resource/European_hedgehog,hedgehogs,0.7404095411667215,DBpedia
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=pcrttto0QeS1er&idt=th310,eagles,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=107233&idt=th310,mated,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=pcrtjH3S5xjpLz&idt=th310,mated,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=pcrtGm7ZMfoQrc&idt=th310,born,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=108046&idt=th310,osprey,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=108042&idt=th310,vultures,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=108042&idt=th310,vultures,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=108042&idt=th310,vultures,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=pcrtLnUS9cADfI&idt=th310,seen,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=105468&idt=th310,nest,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,https://opentheso.huma-num.fr/?idc=108042&idt=th310,vultures,1,zoomathia_match
http://ns.inria.fr/zoomathia/PS-ARISTOTELES/περὶ_θαυμασίων_ἀκουσμάτων/g/1/23/text/1,http://dbpedia.org/resource/Ordered_pair,pair,0.6114061466109753,DBpedia
