paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/24/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/25/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/26/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/27/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/27/text/1,http://dbpedia.org/resource/Aegean_Sea,Aegean,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/27/text/1,http://dbpedia.org/resource/Black_Sea,Euxine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/27/text/1,http://dbpedia.org/resource/Sicily,Sicilian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/28/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/29/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/29/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/2/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/3/text/1,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/7/text/1,http://dbpedia.org/resource/Cavalry,cavalry,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/8/text/1,http://dbpedia.org/resource/Ancient_Rome,Rome,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/10/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/11/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/11/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/11/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/12/text/1,http://dbpedia.org/resource/Tantalus,Tantalus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/21/12/text/1,http://dbpedia.org/resource/Hades,Hades,0.6,DBpedia
