parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/4/20
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/4,Section,20,20,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/4/20/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Oeuvre,on_the_cavalry_commander_from_minor_works,On the Cavalry Commander from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/4
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/7
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/8
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/9
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/10
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/11
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/12
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/13
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/13/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/14
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/14/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/15
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/5/15/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Oeuvre,on_the_cavalry_commander_from_minor_works,On the Cavalry Commander from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/4
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/6/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Oeuvre,on_the_cavalry_commander_from_minor_works,On the Cavalry Commander from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/4
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/7
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/8
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/9
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/10
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/11
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/12
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/13
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/13/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/14
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/14/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/15
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/7/15/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Oeuvre,on_the_cavalry_commander_from_minor_works,On the Cavalry Commander from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/4
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/6/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/7
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/8
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/9
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/10
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/11
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/12
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/12/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/13
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/13/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/14
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/14/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/15
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/15/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/16
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/16/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/17
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/17/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/18
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/18/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/19
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,19,19,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/19/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/20
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,20,20,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/20/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/21
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,21,21,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/21/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/22
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,22,22,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/22/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/23
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,23,23,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/23/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/24
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,24,24,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/24/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/25
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8,Section,25,25,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/8/25/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Oeuvre,on_the_cavalry_commander_from_minor_works,On the Cavalry Commander from Minor Works,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/1/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/2/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/3/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/4
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/4/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/5/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_cavalry_commander_from_minor_works/9/6/1
