paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Peltast,Peltast,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Tomb_of_Menecrates,Menecrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,"http://dbpedia.org/resource/Argos,_Peloponnese",Argive,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Heracles,Heracles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Zele,Zele,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Ephesus,Ephesus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Hegesander_(historian),Hegesander,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Asclepius,Asclepius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/33/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,https://www.wikidata.org/wiki/Q726892,Menekrates,0.8381,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.8789,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,https://www.wikidata.org/wiki/Q726892,Menecrates,0.8409,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,http://dbpedia.org/resource/Philippi,Philippi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,http://dbpedia.org/resource/North_Macedonia,Macedonia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,http://dbpedia.org/resource/Ancient_Macedonians,Macedonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,http://dbpedia.org/resource/Incense,incense,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/34/text/1,http://dbpedia.org/resource/Tomb_of_Menecrates,Menecrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Themison_of_Laodicea,Themison,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Cyprus,Cypriot,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Antiochus_I_Soter,Antiochus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Themison_of_Laodicea,Themison,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Macedon_Ranges,Macedon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Antiochus_I_Soter,Antiochus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Heracles,Heracles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Heracles,Herakles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Scythians,Scythian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/35/text/1,http://dbpedia.org/resource/Immortality,immortality,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/36/text/1,http://dbpedia.org/resource/Speechless_(TV_series),speechless,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/36/text/1,http://dbpedia.org/resource/Pindar,Pindar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/37/text/1,http://dbpedia.org/resource/Nicomachus,Nicomachus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/37/text/1,http://dbpedia.org/resource/Dionysius_of_Halicarnassus,Dionysus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/37/text/1,http://dbpedia.org/resource/Deacon,deacon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/37/text/1,http://dbpedia.org/resource/Hercules,Hercules,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/37/text/1,http://dbpedia.org/resource/Astrology,astrology,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/37/text/1,http://dbpedia.org/resource/Traditional_Chinese_medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/37/text/1,http://dbpedia.org/resource/Shrill_(TV_series),shrill,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/37/text/1,http://dbpedia.org/resource/Traditional_Chinese_medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/38/text/1,http://dbpedia.org/resource/Acid,acid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,https://www.wikidata.org/wiki/Q1236122,Diphilus,0.9022,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Diphilus,Diphilus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Sailor,sailor,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Byzantium,Byzantium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Procuring_(prostitution),pimping,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Prostitution,pimp,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Deacon,deacon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Eros,eros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Lens,lens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/39/text/1,http://dbpedia.org/resource/Adonis,Adonis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/40/text/1,http://dbpedia.org/resource/Archedicus,Archedicus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/40/text/1,http://dbpedia.org/resource/Cabbage,cabbage,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/40/text/1,http://dbpedia.org/resource/Olive_oil,Olive oil,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/40/text/1,http://dbpedia.org/resource/Acetabulum,acetabulum,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/40/text/1,http://dbpedia.org/resource/Philostephanus,Philostephanus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/40/text/1,http://dbpedia.org/resource/Pickling,pickling,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/40/text/1,http://dbpedia.org/resource/Daedalus,Daedalus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/40/text/1,http://dbpedia.org/resource/Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Sotades,Sotades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Ionic_Greek,Ionian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Ancient_Greek_comedy,middle comedy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Galeus,Galeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Glaucus,glaucus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Shovel,shovel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Cumin,cumin,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/European_bass,sea bass,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Bream,bream,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Bream,bream,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Oregano,oregano,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Fish_fillet,fillet,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Flower,flower,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Gourd,gourd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Bubonic_plague,plague,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Bubonic_plague,plague,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Oregano,oregano,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/41/text/1,http://dbpedia.org/resource/Lekythos,lekythos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Archestratus,Archestratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Sicyon,Sicyon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Funker_Vogt,ravenous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Theban_hegemony,Thebes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Omos,omos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Greek_drachma,drachmas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Glaucus,glaucus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Greek_drachma,drachmas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Greek_drachma,drachms,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/42/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,http://dbpedia.org/resource/Dorians,Dorian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,http://dbpedia.org/resource/Hair_loss,alopecia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,http://dbpedia.org/resource/Italian_Winter_Sports_Federation,fisi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,http://dbpedia.org/resource/Galeon,galeon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,http://dbpedia.org/resource/Opuntia,prickly pear,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/43/text/1,http://dbpedia.org/resource/Hair_loss,alopecia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Archestratus,Archestratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Gale,gale,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Rhodes,Rhodos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Roman_Party,Roman party,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Triangle,triangle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Apion,Apion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Archestratus,Archestratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Rhodes,Rhodian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Galleon,galleon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Rhodes,Rhodian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Galleon,galleon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/P.A.E._G.S._Diagoras,Diagoras,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Theseus,Theseus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Timocles,Timocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/44/text/1,http://dbpedia.org/resource/Italian_Winter_Sports_Federation,fisi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,https://www.wikidata.org/wiki/Q210507,Archestratus,0.7403,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthus,0.7501,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,https://www.wikidata.org/wiki/Q184864,Megara,0.7385,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,https://www.wikidata.org/wiki/Q3618681,Antiphanes,0.7326,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,https://www.wikidata.org/wiki/Q8257871,Boeotians,0.7048,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,https://www.wikidata.org/wiki/Q184864,Megarian,0.6681,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,https://www.wikidata.org/wiki/Q13554032,Carystian,0.7202,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,https://www.wikidata.org/wiki/Q7186297,Philotis,0.7019,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,https://www.wikidata.org/wiki/Q134283,oregano,0.7403,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Epicharmus_of_Kos,Epicharmus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Glaucous,glaucous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Curlew,Numenius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Glaucous,glaucous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Archestratus,Archestratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Glaucous,glaucous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Glaucous,glaucous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Olynthus,Olynthus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Megara,Megara,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Boeotia,Boeotians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Black_Sea,Pontic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Megara,Megarian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Bluefin_tuna,bluefin tuna,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Mackerel,mackerel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Loryma_(moth),Philotis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Salted_fish,salted fish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Striped_bass,sea bass,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Galleon,galleon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Oregano,oregano,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/45/text/1,http://dbpedia.org/resource/Tuna,tuna,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,https://www.wikidata.org/wiki/Q189527,Nereus,0.7398,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,https://www.wikidata.org/wiki/Q857921,Cyclops,0.728,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,https://www.wikidata.org/wiki/Q210507,Archestratus,0.7403,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,https://www.wikidata.org/wiki/Q385397,Glaucus,0.7185,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Anaxandrides,Anaxandrides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Nereis,Nereis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Glaucous,glaucous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Nereus,Nereus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Theban_hegemony,Thebes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Anchovy,anchovies,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Striped_bass,sea bass,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Cyclopes,Cyclops,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Archestratus,Archestratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Perch,perch,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Glaucus,Glaucus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Frog,frog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/46/text/1,http://dbpedia.org/resource/Karis,karis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q1364945,Glaucon,0.9026,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q41680,Dionysus,0.8844,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.74,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q41680,Dionysus,0.8844,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q1986160,Polybus,0.8884,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q1364945,Glaucon,0.9026,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q2857905,Anthedon,0.8879,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q21282358,Alcyone,0.8791,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q193214,Caria,0.8977,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q1364945,Glaucon,0.9026,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q41127,Poseidon,0.8794,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.8789,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q1320718,Theseus,0.8787,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q1184284,Delion,0.6302,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q3843335,Magnis,0.6911,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/7/47/text/1,https://www.wikidata.org/wiki/Q1364945,Glaucon,0.9026,wikidata
