paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/694,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/702,"http://dbpedia.org/resource/Eureka,_California",Eureka,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/704,http://dbpedia.org/resource/Wax,wax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/711,http://dbpedia.org/resource/Nemesis,Nemesis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/713,http://dbpedia.org/resource/Forge,forge,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/713,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/714,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/726,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/734,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/737,http://dbpedia.org/resource/Alms,alms,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/738,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/741,http://dbpedia.org/resource/Leto,Leto,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/741,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/742,http://dbpedia.org/resource/Eighth_Air_Force,Eighth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/748,http://dbpedia.org/resource/Soron,soron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/750,https://www.wikidata.org/wiki/Q950135,thirty-one days,0.6034,wikidata
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/757,http://dbpedia.org/resource/Lamb_and_mutton,lamb,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/760,http://dbpedia.org/resource/Wild_boar,boar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/764,http://dbpedia.org/resource/Androgen,androgen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/765,http://dbpedia.org/resource/Helix,helix,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/766,http://dbpedia.org/resource/Saber-toothed_predator,saber-toothed,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/767,https://www.wikidata.org/wiki/Q184664,Tithes,0.6458,wikidata
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/773,https://www.wikidata.org/wiki/Q180262,Erinyes,0.913,wikidata
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/773,http://dbpedia.org/resource/Erinyes,Erinyes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/775,http://dbpedia.org/resource/Demeter,Demeter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Hesiod/works_and_days/1/text/797,http://dbpedia.org/resource/Immortality,immortality,0.6,DBpedia
