parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,9,9,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,9,9,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,9,9,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9/5
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9,Section,5,5,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9/5/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,9,9,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9/6
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9,Section,6,6,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/9/6/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,10,10,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,10,10,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,10,10,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,10,10,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,10,10,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/5
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10,Section,5,5,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/5/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,10,10,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/6
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10,Section,6,6,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/6/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,10,10,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/7
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10,Section,7,7,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/10/7/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,11,11,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,11,11,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,11,11,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,11,11,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/11/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,12,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,12,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,12,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,12,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/12/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,13,13,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,13,13,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,13,13,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,13,13,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/13/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,14,14,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,14,14,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,14,14,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/14/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,15,15,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,15,15,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,15,15,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/15/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,16,16,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,16,16,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,16,16,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,16,16,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,16,16,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/5
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16,Section,5,5,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/16/5/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,17,17,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,17,17,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,17,17,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,17,17,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,17,17,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/5
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17,Section,5,5,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/17/5/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,18,18,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,18,18,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,18,18,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,18,18,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/18/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,19,19,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,19,19,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,19,19,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/19/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,20,20,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,20,20,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,20,20,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/20/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,21,21,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,21,21,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,21,21,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/21/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/22
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,22,22,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/22/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/22,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/22/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,22,22,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/22/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/22,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/22/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/23
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,23,23,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/23/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/23,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/23/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,23,23,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/23/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/23,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/23/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,24,24,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,24,24,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,24,24,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,24,24,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,24,24,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/5
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24,Section,5,5,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/24/5/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,25,25,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,25,25,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,25,25,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/25/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,26,26,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,26,26,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,26,26,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,26,26,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/26/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,27,27,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,27,27,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,27,27,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,27,27,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,27,27,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/5
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27,Section,5,5,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/27/5/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,28,28,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,28,28,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,28,28,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28/3/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,28,28,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28/4
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28,Section,4,4,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/28/4/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library,Book,2,12,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,29,29,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29,Section,1,1,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29/1/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,29,29,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29/2
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29,Section,2,2,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29/2/1
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2,Chapter,29,29,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29/3
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29,Section,3,3,http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/2/29/3/1
