parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,5,Equus et aper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,4,4,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/14
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/15
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/16
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/17
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/18
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/19
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/20
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/21
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/22
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/23
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/24
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/25
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/26
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/27
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/28
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/29
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/30
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/31
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/32
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/33
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/34
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/35
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/36
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/37
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/38
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/39
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/40
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/41
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/42
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/43
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/44
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/45
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/46
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/47
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/48
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,6,Poeta.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/49
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,4,4,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,7,Pugna murium et mustelarum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,4,4,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/14
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/15
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/16
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/17
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/18
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/19
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/20
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/21
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/22
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/23
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/24
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/25
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,8,Phaedrus.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/26
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,4,4,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,9,Serpens ad fabrum ferrarium.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,9,Serpens ad fabrum ferrarium.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,9,Serpens ad fabrum ferrarium.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,9,Serpens ad fabrum ferrarium.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,9,Serpens ad fabrum ferrarium.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,9,Serpens ad fabrum ferrarium.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,9,Serpens ad fabrum ferrarium.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,4,4,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,10,Vulpes et caper.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/10/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,4,4,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,11,De vitiis hominum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/11/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,11,De vitiis hominum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/11/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,11,De vitiis hominum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/11/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,11,De vitiis hominum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/11/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,11,De vitiis hominum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/11/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,4,4,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/14
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/15
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/16
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/17
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/18
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/19
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/20
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4,Poem,12,Fur et lucerna.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/21
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,4,4,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/13
