parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/6/text/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/6/text/7
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/6/text/8
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/6/text/9
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/6/text/10
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/7/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/7
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/8
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/9
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/10
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/11
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/12
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/13
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/14
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/15
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/16
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/8/text/17
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/7
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/8
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/9
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/10
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/11
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/12
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/13
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/9/text/14
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/9
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/10
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/11
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/12
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/14
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties.,Book,3,Γ,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,1,1,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/1/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,1,1,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/1/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,2,2,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/2/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,2,2,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/2/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,2,2,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/2/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,2,2,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/2/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,2,2,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/2/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,3,3,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/3/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,3,3,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/3/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,3,3,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/3/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,3,3,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/3/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,3,3,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/3/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,3,3,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/3/text/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,4,4,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/4/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,4,4,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/4/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,4,4,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/4/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,4,4,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/4/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,4,4,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/4/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,4,4,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/4/text/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,4,4,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/4/text/7
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,5,5,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/5/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,5,5,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/5/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/6/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/6/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/6/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/6/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,6,6,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/6/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7/text/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7/text/7
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7/text/8
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,7,7,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/7/text/9
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/7
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/8
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/9
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/10
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/11
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/12
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,8,8,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/8/text/13
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,9,9,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/9/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,10,10,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/10/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,10,10,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/10/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,10,10,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/10/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,10,10,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/10/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,11,11,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/11/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,11,11,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/11/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,11,11,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/11/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,12,12,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/12/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,12,12,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/12/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,12,12,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/12/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,12,12,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/12/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/7
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/8
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/9
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/10
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/11
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/12
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/13
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/14
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/15
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/16
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/17
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/18
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/19
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/20
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/21
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/22
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,13,13,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/13/text/23
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,14,14,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/14/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,14,14,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/14/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,14,14,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/14/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/1
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/2
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/3
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/4
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/5
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/6
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/7
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/8
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/9
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3,Section,15,15,http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./3/15/text/10
