paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/19/4/text/1,http://dbpedia.org/resource/Ancient_Greece,Greece,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/19/4/text/1,http://dbpedia.org/resource/Agesilaus_II,Agesilaus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/19/4/text/1,http://dbpedia.org/resource/Ancient_Greece,Greek,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,https://www.wikidata.org/wiki/Q17167,Romans,0.8095,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,https://www.wikidata.org/wiki/Q101583,Thebes,0.8782,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,https://www.wikidata.org/wiki/Q8257871,Boeotia,0.9159,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,https://www.wikidata.org/wiki/Q101583,Thebes,0.8782,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,https://www.wikidata.org/wiki/Q8257871,Boeotia,0.9159,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Quintus_Tullius_Cicero,Quintus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Fabius,Fabius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Quintus_Tullius_Cicero,Quintus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Peter_von_Cornelius,Cornelius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Cadmea,Cadmeia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Theban_hegemony,Thebes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Boeotia,Boeotia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Theban_hegemony,Thebes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Citadel,citadel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/1/text/1,http://dbpedia.org/resource/Boeotia,Boeotia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.7202,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,https://www.wikidata.org/wiki/Q1276854,Cadmeia,0.7775,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,https://www.wikidata.org/wiki/Q5760,Thebans,0.6958,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,https://www.wikidata.org/wiki/Q5760,Thebans,0.6958,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.7375,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,https://www.wikidata.org/wiki/Q539051,Hellenes,0.6574,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,https://www.wikidata.org/wiki/Q5760,Thebes,0.7367,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,http://dbpedia.org/resource/Sparta,Spartans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,http://dbpedia.org/resource/Cadmea,Cadmeia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,http://dbpedia.org/resource/Cadmea,Cadmeia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,"http://dbpedia.org/resource/Thebes,_Greece",Thebans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,"http://dbpedia.org/resource/Thebes,_Greece",Thebans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,http://dbpedia.org/resource/Hellenistic_period,Hellenes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/2/text/1,http://dbpedia.org/resource/Theban_hegemony,Thebes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,https://www.wikidata.org/wiki/Q101583,Thebans,0.6565,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.644,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.6992,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,https://www.wikidata.org/wiki/Q482101,Amyntas,0.64,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,https://www.wikidata.org/wiki/Q2436423,Macedonians,0.7083,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.644,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.6992,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,"http://dbpedia.org/resource/Thebes,_Greece",Thebans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,http://dbpedia.org/resource/Amyntas_III_of_Macedon,Amyntas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,http://dbpedia.org/resource/Ancient_Macedonians,Macedonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/20/3/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/1/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/1/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/1/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/1/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/1/text/1,https://www.wikidata.org/wiki/Q271850,Agesilaus,0.8368,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/1/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/1/text/1,http://dbpedia.org/resource/Agesilaus_II,Agesilaus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/2/text/1,https://www.wikidata.org/wiki/Q681397,Peloponnese,0.8698,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/2/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.7202,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/2/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.7202,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/2/text/1,https://www.wikidata.org/wiki/Q2360710,Teleutias,0.784,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/2/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.7375,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/2/text/1,http://dbpedia.org/resource/Peloponnese,Peloponnese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/2/text/1,http://dbpedia.org/resource/Teleutias,Teleutias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/2/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/3/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/3/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/3/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/3/text/1,https://www.wikidata.org/wiki/Q5690,Spartans,0.6007,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/3/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/21/3/text/1,http://dbpedia.org/resource/Sparta,Spartans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/1/text/1,http://dbpedia.org/resource/Demophilus_of_Constantinople,Demophilus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/1/text/1,http://dbpedia.org/resource/Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/1/text/1,http://dbpedia.org/resource/Cornelius_the_Centurion,Cornelius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/1/text/1,http://dbpedia.org/resource/Marcus_Aurelius,Marcus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/2/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/2/text/1,https://www.wikidata.org/wiki/Q357594,Agesipolis,0.795,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/2/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/2/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/2/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/2/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/22/2/text/1,http://dbpedia.org/resource/Agesipolis_I,Agesipolis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Pytheas,Pytheas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Eponymous_archon,archon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Classical_Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Ancient_Rome,Rome,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Titus,Titus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Lucius_Verus,Lucius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Lucius_Verus,Lucius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Lucius_Verus,Lucius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Olympia_London,Olympia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Dionysodorus,Dionysodorus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/1/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/2/text/1,https://www.wikidata.org/wiki/Q357594,Agesipolis,0.795,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/2/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/2/text/1,https://www.wikidata.org/wiki/Q373660,Cleombrotus,0.825,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/2/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/2/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/2/text/1,http://dbpedia.org/resource/Agesipolis_I,Agesipolis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/2/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/2/text/1,http://dbpedia.org/resource/Cleombrotus_I,Cleombrotus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/2/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,https://www.wikidata.org/wiki/Q1141669,Olynthians,0.8381,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,https://www.wikidata.org/wiki/Q5690,Spartans,0.6007,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,https://www.wikidata.org/wiki/Q11772,Greece,0.8204,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,http://dbpedia.org/resource/Sparta,Spartans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/3/text/1,http://dbpedia.org/resource/Greece,Greece,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/4/text/1,"http://dbpedia.org/resource/Thebes,_Greece",Thebans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/4/text/1,http://dbpedia.org/resource/Ancient_Corinth,Corinthians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/4/text/1,http://dbpedia.org/resource/Regions_of_ancient_Greece,Argives,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/4/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/5/text/1,http://dbpedia.org/resource/Achaemenid_Empire,Persian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/5/text/1,http://dbpedia.org/resource/Sicily,Sicilian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/5/text/1,http://dbpedia.org/resource/Dionysius_I_of_Syracuse,Dionysius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/23/5/text/1,http://dbpedia.org/resource/Sparta,Spartans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,https://www.wikidata.org/wiki/Q1218180,Nikon,0.6999,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,https://www.wikidata.org/wiki/Q1747689,Romans,0.6705,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,https://www.wikidata.org/wiki/Q4383747,Carthaginians,0.7322,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,https://www.wikidata.org/wiki/Q38,Italy,0.6938,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,http://dbpedia.org/resource/Lucius_Verus,Lucius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,http://dbpedia.org/resource/Lucius_Verus,Lucius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,http://dbpedia.org/resource/Lucius_Verus,Lucius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,http://dbpedia.org/resource/Peter_von_Cornelius,Cornelius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,http://dbpedia.org/resource/Lucius_Verus,Lucius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,http://dbpedia.org/resource/Ancient_Carthage,Carthaginians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,http://dbpedia.org/resource/Roman_Italy,Italy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/1/text/1,http://dbpedia.org/resource/Equites,cavalry,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/2/text/1,http://dbpedia.org/resource/Bubonic_plague,plague,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/2/text/1,http://dbpedia.org/resource/Carthage,Carthage,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/2/text/1,http://dbpedia.org/resource/Carthage,Carthaginians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/2/text/1,http://dbpedia.org/resource/Ancient_Libya,Libya,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/2/text/1,http://dbpedia.org/resource/Carthage,Carthaginians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/2/text/1,http://dbpedia.org/resource/Carthage,Carthaginians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/3/text/1,http://dbpedia.org/resource/Carthage,Carthage,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/3/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/24/3/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,https://www.wikidata.org/wiki/Q1524,Athens,0.7013,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,https://www.wikidata.org/wiki/Q1747689,Romans,0.6476,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8683,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,https://www.wikidata.org/wiki/Q22810227,Boeotians,0.6133,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8683,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,https://www.wikidata.org/wiki/Q1276854,Cadmea,0.6935,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,https://www.wikidata.org/wiki/Q193235,Athenians,0.6254,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Classical_Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Marcus_Aurelius,Marcus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Peter_von_Cornelius,Cornelius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Quintus_Tullius_Cicero,Quintus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Marcus_Aurelius,Marcus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Lucius_Verus,Lucius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Boeotian_War,Boeotian war,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Boeotia,Boeotians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/1/text/1,http://dbpedia.org/resource/Cadmea,Cadmea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/2/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/2/text/1,https://www.wikidata.org/wiki/Q101583,Thebans,0.8324,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/2/text/1,https://www.wikidata.org/wiki/Q1276854,Cadmeia,0.9102,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/2/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/2/text/1,"http://dbpedia.org/resource/Thebes,_Greece",Thebans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/2/text/1,http://dbpedia.org/resource/Cadmea,Cadmeia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/3/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/3/text/1,http://dbpedia.org/resource/Sparta,Sparta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/3/text/1,http://dbpedia.org/resource/Theban_hegemony,Theban,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,https://www.wikidata.org/wiki/Q101583,Thebans,0.8324,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,https://www.wikidata.org/wiki/Q11772,Greece,0.8204,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,https://www.wikidata.org/wiki/Q844930,Athens,0.848,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,https://www.wikidata.org/wiki/Q1064853,Athenian,0.8026,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,https://www.wikidata.org/wiki/Q1276854,Cadmea,0.9087,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,"http://dbpedia.org/resource/Thebes,_Greece",Thebans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,http://dbpedia.org/resource/Greece,Greece,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,http://dbpedia.org/resource/Classical_Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,http://dbpedia.org/resource/Classical_Athens,Athenian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,http://dbpedia.org/resource/Thirty_Tyrants,Thirty Tyrants,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/5/25/4/text/1,http://dbpedia.org/resource/COVID-19_pandemic,pandemic,0.6,DBpedia
