paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Demon,demon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Kama,kama,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Asthma,asthma,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Asthma,asthma,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Iniquity_(band),iniquity,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Fornication,fornication,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Ostrich,ostrich,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Blasphemy,blasphemy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Vulva,vulva,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Vulva,vulva,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Semen,sperm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Defile_(geography),defile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77/text/1,http://dbpedia.org/resource/Intentional_community,commune,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,https://www.wikidata.org/wiki/Q1822884,Artemis,0.8388,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,https://www.wikidata.org/wiki/Q37122,Athena,0.8372,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,https://www.wikidata.org/wiki/Q41419,Hestia,0.8819,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,https://www.wikidata.org/wiki/Q15050,Rhea,0.6371,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,https://www.wikidata.org/wiki/Q38012,Hera,0.868,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,https://www.wikidata.org/wiki/Q131575,Hecatus,0.9074,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Famine,famine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Vulva,vulva,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Artemis,Artemis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Hestia,Hestia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Diarrhea,Rhea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78/text/1,http://dbpedia.org/resource/Hera,Hera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/1/text/1,http://dbpedia.org/resource/Bible,Bible,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/3/text/1,http://dbpedia.org/resource/Augur,augur,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/3/text/1,http://dbpedia.org/resource/Augur,augur,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/3/text/1,http://dbpedia.org/resource/Augur,augur,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Slavery,slavery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/White_people,White,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Dionysius_of_Halicarnassus,Dionysus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Diadem,diadem,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Dionysius_of_Halicarnassus,Dionysus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Fever,fever,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Opus_Majus,great work,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Ancient_Rome,Roman,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Chlamys,chlamys,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Southampton_BASIC_System,sobs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Bird,mantle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/4/text/1,http://dbpedia.org/resource/Phenol,phenol,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/5/text/1,http://dbpedia.org/resource/Menander,Menander,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/6/text/1,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/6/text/1,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/6/text/1,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/6/text/1,http://dbpedia.org/resource/Cervix,cervix,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/6/text/1,http://dbpedia.org/resource/Foreigner_series,deceiver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/6/text/1,http://dbpedia.org/resource/Great_vessels,great vessels,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/6/text/1,http://dbpedia.org/resource/Onar_(rapper),Onar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/7/text/1,http://dbpedia.org/resource/Tangled,tangled,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/8/text/1,http://dbpedia.org/resource/Mirror,mirror,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/8/text/1,http://dbpedia.org/resource/Mirror,mirror,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/8/text/1,http://dbpedia.org/resource/Mirror,mirror,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/8/text/1,http://dbpedia.org/resource/Mirror,mirror,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/8/text/1,http://dbpedia.org/resource/Dysthymia,dysthymia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/9/text/2,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/9/text/2,http://dbpedia.org/resource/Kindness,kindness,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/9/text/2,http://dbpedia.org/resource/Ice,ice,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/9/text/2,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/9/text/2,http://dbpedia.org/resource/Dysthymia,dysthymia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/1,http://dbpedia.org/resource/Aphorism,aphorism,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/1,http://dbpedia.org/resource/Famine,famine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/2,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/2,http://dbpedia.org/resource/Alexander_the_Great,Alexander,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/2,http://dbpedia.org/resource/Apollo,Phoebus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/2,http://dbpedia.org/resource/Pindar,Pindar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/2,http://dbpedia.org/resource/Adyton,abaton,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/2,http://dbpedia.org/resource/Sternum,sternum,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/2,http://dbpedia.org/resource/Tina_Carter,Tina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/3,http://dbpedia.org/resource/Hearth,hearth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/3,http://dbpedia.org/resource/Hearth,hearth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/3,http://dbpedia.org/resource/Aporia,aporia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/3,http://dbpedia.org/resource/Dysthymia,dysthymia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/10/text/3,http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/11/text/1,http://dbpedia.org/resource/Soot,soot,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/11/text/2,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/11/text/2,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/11/text/2,http://dbpedia.org/resource/Euripides,Euripides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/11/text/2,http://dbpedia.org/resource/Hearth,hearth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/11/text/2,http://dbpedia.org/resource/Hot_Girl_(The_Office),hot girl,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/12/text/1,http://dbpedia.org/resource/Linen,linen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/12/text/2,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/12/text/2,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/12/text/2,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/12/text/2,http://dbpedia.org/resource/Fever,fever,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/12/text/2,http://dbpedia.org/resource/Sirius,Sirius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/12/text/2,http://dbpedia.org/resource/Fever,fever,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/12/text/2,http://dbpedia.org/resource/Fever,fever,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/12/text/2,http://dbpedia.org/resource/Hades,Hades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/3,http://dbpedia.org/resource/Aegean_Sea,Aegean,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/3,http://dbpedia.org/resource/Continental_drift,drifting,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/3,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/3,http://dbpedia.org/resource/Plain_dress,plain,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/3,http://dbpedia.org/resource/Plain_dress,plain,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/3,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/3,http://dbpedia.org/resource/Fornication,fornication,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/3,http://dbpedia.org/resource/Prostitution,prostitution,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/4,http://dbpedia.org/resource/Demon,demon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/4,http://dbpedia.org/resource/Selinunte,Selinus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/5,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/5,http://dbpedia.org/resource/Plowshare,plowshare,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/5,http://dbpedia.org/resource/Halfling,halflings,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/5,http://dbpedia.org/resource/Halfling,halflings,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/10,http://dbpedia.org/resource/Pastoral,Arcadian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/11,http://dbpedia.org/resource/Elephant,elephant,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/11,http://dbpedia.org/resource/Italy,Italy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/11,http://dbpedia.org/resource/India,India,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/11,http://dbpedia.org/resource/Italy,Italy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/11,http://dbpedia.org/resource/Pluto,Pluto,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/11,http://dbpedia.org/resource/Italy,Italy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/16,http://dbpedia.org/resource/Moon,Moon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/16,http://dbpedia.org/resource/Moon,Moon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/17,http://dbpedia.org/resource/Androgyny,androgynous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/17,http://dbpedia.org/resource/Pharmacist,pharmacist,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/18,http://dbpedia.org/resource/Winter_storm,winter storm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/18,http://dbpedia.org/resource/Famine,famine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/18,http://dbpedia.org/resource/Winter_storm,winter storm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/18,http://dbpedia.org/resource/Wild_boar,boar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/18,http://dbpedia.org/resource/Menander,Menander,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/18,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/18,http://dbpedia.org/resource/Demon,demon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/19,http://dbpedia.org/resource/Rudder,rudder,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/19,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/13/text/19,http://dbpedia.org/resource/Symbiosis,symbiosis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/1,http://dbpedia.org/resource/Helios,Helios,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/1,http://dbpedia.org/resource/Demetrius_I_of_Macedon,Demetrius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/1,http://dbpedia.org/resource/Asclepius,Asclepius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/2,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/3,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/3,http://dbpedia.org/resource/Adultery,adultery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/3,http://dbpedia.org/resource/Fetus,fetus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/4,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/4,http://dbpedia.org/resource/Chameleon,chameleon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/14/text/4,http://dbpedia.org/resource/Phalanx_bone,phalanges,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,https://www.wikidata.org/wiki/Q37868,algae,0.7226,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.7752,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,https://www.wikidata.org/wiki/Q43353,Aristophanes,0.7845,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.7752,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,https://www.wikidata.org/wiki/Q25364,crustaceans,0.8389,wikidata
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Seine_fishing,Seine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Linen,linen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Speechless_(TV_series),speechless,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Calcium_carbonate,chalk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Traditional_Chinese_medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Algae,algae,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Fever,fever,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Inflammation,inflammation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Coccyx,coccyx,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Ikotos,ikotos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Aristophanes,Aristophanes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Memory,memory,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Crab,crab,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Crab,crab,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Lobster,lobster,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Crustacean,shellfish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Strombus,strombus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Skeletal_muscle,muscle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Crayfish,crayfish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Cancer,cancer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Bone,bone,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Bone,bone,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Barnacle,nauplius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Porphyria,porphyria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/History_of_Athens,Athenian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Antiphon,Antiphon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Selah,selah,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Care_Bears,beastly,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Gale,gale,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/DASHED,dashed,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/15/text/1,http://dbpedia.org/resource/Sledgehammer,sledgehammer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/16/text/1,http://dbpedia.org/resource/Omen,omen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/19/text/1,http://dbpedia.org/resource/Dead_Fish,dead fish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/19/text/1,http://dbpedia.org/resource/Signify_(album),signify,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/19/text/1,http://dbpedia.org/resource/Born_Dead,born dead,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/20/text/1,http://dbpedia.org/resource/Afar_Region,afar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/21/text/2,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/21/text/2,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/21/text/2,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/2/21/text/2,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
