paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/13/16,http://dbpedia.org/resource/Phlegm,phlegm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/13/16,http://dbpedia.org/resource/Medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/2,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Epicurus,Epicurus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Paraplegia,paraplegic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Physiology,physiology,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Etiology,etiology,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/3,http://dbpedia.org/resource/Delusion,delusion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/4,https://www.wikidata.org/wiki/Q43216,Epicurus,0.9161,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/4,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/4,http://dbpedia.org/resource/Epicurus,Epicurus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/5,https://www.wikidata.org/wiki/Q43216,Epicurus,0.9161,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/5,https://www.wikidata.org/wiki/Q1233460,Herculean,0.6006,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/5,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/5,http://dbpedia.org/resource/Epicurus,Epicurus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/5,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/5,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/6,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/6,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/6,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/7,http://dbpedia.org/resource/Hercules,Hercules,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/7,http://dbpedia.org/resource/Lithium,lithium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/7,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/8,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/9,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/9,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/9,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/9,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,https://www.wikidata.org/wiki/Q8206302,Asclepiads,0.8027,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,https://www.wikidata.org/wiki/Q261936,Asclepiades,0.6937,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,https://www.wikidata.org/wiki/Q261936,Asclepiades,0.8417,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,https://www.wikidata.org/wiki/Q43216,Epicurus,0.9161,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,https://www.wikidata.org/wiki/Q43216,Epicurus,0.9161,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,http://dbpedia.org/resource/Epicurus,Epicurus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,http://dbpedia.org/resource/Atopy,atopy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,http://dbpedia.org/resource/Epicurus,Epicurus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,http://dbpedia.org/resource/Empiricism,empiricist,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,http://dbpedia.org/resource/Epicurus,Epicurus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/11,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/12,http://dbpedia.org/resource/Torture,torture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/12,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/13,http://dbpedia.org/resource/Traditional_Chinese_medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/13,http://dbpedia.org/resource/Inflammation,inflammation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/13,http://dbpedia.org/resource/Scoliosis,scoliosis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/13,http://dbpedia.org/resource/Inflammation,inflammation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/13,http://dbpedia.org/resource/Lysis,lytic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/13,http://dbpedia.org/resource/Inflammation,inflammation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/14,https://www.wikidata.org/wiki/Q43216,Epicurus,0.9161,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/14,http://dbpedia.org/resource/Lizard,lizard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/14,http://dbpedia.org/resource/Epicurus,Epicurus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/17,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/17,http://dbpedia.org/resource/Bishop,episcopate,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/14/17,http://dbpedia.org/resource/Clay,clay,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/1,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/1,http://dbpedia.org/resource/Hippocrates,Hippocrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/2,http://dbpedia.org/resource/Venae_cavae,vena cava,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/2,http://dbpedia.org/resource/Venae_cavae,vena cava,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/2,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/2,http://dbpedia.org/resource/Soaked,soaked,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/3,http://dbpedia.org/resource/Anatomy,anatomy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/4,http://dbpedia.org/resource/Venae_cavae,vena cava,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/5,https://www.wikidata.org/wiki/Q43216,Epicurus,0.9161,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/5,https://www.wikidata.org/wiki/Q122248,Heracles,0.8839,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/5,https://www.wikidata.org/wiki/Q5264,Hippocrates,0.893,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/5,http://dbpedia.org/resource/Epicurus,Epicurus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/5,http://dbpedia.org/resource/Heracles,Heracles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/15/5,http://dbpedia.org/resource/Hippocrates,Hippocrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/1,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/1,http://dbpedia.org/resource/Hippocrates,Hippocrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/2,https://www.wikidata.org/wiki/Q5264,Hippocrates,0.893,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/2,https://www.wikidata.org/wiki/Q5264,Hippocrates,0.893,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/2,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/2,http://dbpedia.org/resource/Hippocrates,Hippocrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/2,http://dbpedia.org/resource/Hippocrates,Hippocrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/2,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/3,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/3,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/4,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/4,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/5,http://dbpedia.org/resource/Resurrection,resurrection,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/6,http://dbpedia.org/resource/Impure_Blood,impure blood,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/7,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/7,https://www.wikidata.org/wiki/Q5264,Hippocrates,0.893,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/7,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/7,http://dbpedia.org/resource/Hippocrates,Hippocrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/8,https://www.wikidata.org/wiki/Q5264,Hippocrates,0.893,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/8,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/8,http://dbpedia.org/resource/Hippocrates,Hippocrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/8,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/8,http://dbpedia.org/resource/Apoplexy,apoplexy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/8,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/16/8,http://dbpedia.org/resource/Cyst,cyst,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/1,https://www.wikidata.org/wiki/Q118992,Menander,0.8764,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/1,https://www.wikidata.org/wiki/Q19012,Getae,0.7446,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/1,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/1,http://dbpedia.org/resource/Menander,Menander,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/1,http://dbpedia.org/resource/Getae,Getae,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/1,http://dbpedia.org/resource/Shameless_(American_TV_series),shameless,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/1,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/3,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/3,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/4,http://dbpedia.org/resource/Serous_fluid,serous fluid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/4,http://dbpedia.org/resource/Venae_cavae,vena cava,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/4,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/5,http://dbpedia.org/resource/Venae_cavae,vena cava,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/6,http://dbpedia.org/resource/Serous_fluid,serous fluid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,https://www.wikidata.org/wiki/Q83958,Macedon,0.7271,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,https://www.wikidata.org/wiki/Q5264,Hippocrates,0.893,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,http://dbpedia.org/resource/Kelkit_River,Lycus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,http://dbpedia.org/resource/Macedon_Ranges,Macedon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,http://dbpedia.org/resource/Sweat_gland,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,http://dbpedia.org/resource/Respiratory_system,respiration,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,http://dbpedia.org/resource/Hippocrates,Hippocrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,http://dbpedia.org/resource/Proverb,proverb,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/7,http://dbpedia.org/resource/Crow,crow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/8,http://dbpedia.org/resource/Offal,viscera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/8,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/8,http://dbpedia.org/resource/Offal,viscera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/9,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/9,https://www.wikidata.org/wiki/Q5264,Hippocrates,0.893,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/9,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/9,http://dbpedia.org/resource/Hippocrates,Hippocrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/10,http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/17/10,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,https://www.wikidata.org/wiki/Q261936,Asclepiades,0.8417,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,http://dbpedia.org/resource/Urinary_bladder,bladder,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,http://dbpedia.org/resource/Gravity,gravitation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,http://dbpedia.org/resource/Asclepiades_of_Bithynia,Asclepiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/1,http://dbpedia.org/resource/Cyperaceae,sedges,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/2,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/2,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/2,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/2,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/2,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/2,http://dbpedia.org/resource/Pineal_gland,epiphysis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/1/2,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/1,http://dbpedia.org/resource/Cyst,cyst,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/2,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/2,http://dbpedia.org/resource/Bile,gall,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/2,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/2,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/2,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/2,http://dbpedia.org/resource/Predestination,predestination,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Bile,gall,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Bile,gall,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Bile,gall,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Serous_fluid,serous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/2/3,http://dbpedia.org/resource/Feces,excreta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/1,https://www.wikidata.org/wiki/Q7549381,so many days,0.7045,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/1,http://dbpedia.org/resource/Earth,Earth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/1,http://dbpedia.org/resource/Great_Ormond_Street_Hospital,gosh,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/2,https://www.wikidata.org/wiki/Q377781,Erasistratos,0.9048,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/2,http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/2,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/2,http://dbpedia.org/resource/Erasistratus,Erasistratos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,https://www.wikidata.org/wiki/Q177302,Pheidias,0.9124,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,https://www.wikidata.org/wiki/Q177302,Phidias,0.9165,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,http://dbpedia.org/resource/NATO,nato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,http://dbpedia.org/resource/Praxiteles,Praxiteles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,http://dbpedia.org/resource/Phidias,Pheidias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,http://dbpedia.org/resource/Phidias,Phidias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,http://dbpedia.org/resource/Wax,wax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,http://dbpedia.org/resource/Elephant,elephant,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,http://dbpedia.org/resource/Wax,wax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,http://dbpedia.org/resource/The_Perfect_Event,perfect event,0.6,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./2/3/3,http://dbpedia.org/resource/Fetus,fetus,0.6,DBpedia
