paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/6/text/1,http://dbpedia.org/resource/Equator,equator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q435531,Hipparchus,0.7063,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q43182,Eratosthenes,0.7203,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q43182,Eratosthenes,0.7203,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q29888,Syene,0.7473,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q29888,Syene,0.7473,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q29888,Syene,0.7473,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q660835,Nile,0.6345,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q24052616,Meroe,0.6877,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q2915846,Alexandria,0.6486,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q29888,Syene,0.7473,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q24052616,Meroe,0.6877,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q29888,Syene,0.6924,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q24052616,Meroe,0.6877,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q29888,Syene,0.6924,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q2915846,Alexandria,0.6486,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q87,Alexandria,0.7023,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q3392,Nile,0.6616,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q188731,Rhodes,0.622,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q193214,Caria,0.9025,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q620874,Ionia,0.8819,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q23725,Byzantium,0.8204,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q131802,Scythians,0.9099,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q138396,Britannia,0.6111,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q35000,Maeotis,0.6705,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q162858,Sauromatians,0.8027,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q131802,Scythians,0.9099,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,https://www.wikidata.org/wiki/Q131802,Scythians,0.9099,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Hipparchus,Hipparchus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Eratosthenes,Eratosthenes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Eratosthenes,Eratosthenes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Equator,equator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Equator,equator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Equator,equator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Aswan,Syene,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Aswan,Syene,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Longitude,meridians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Aswan,Syene,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Nile,Nile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Alexandria,Alexandria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Aswan,Syene,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Aswan,Syene,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Equator,equator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Aswan,Syene,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Equator,equator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Alexandria,Alexandria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Alexandria,Alexandria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Nile,Nile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Caria,Caria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Ionia,Ionia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Jackson_Rhoads,Rhoads,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Byzantium,Byzantium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Scythians,Scythians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Britannia,Britannia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Sea_of_Azov,Maeotis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Scythians,Scythians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/7/text/1,http://dbpedia.org/resource/Scythians,Scythians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,https://www.wikidata.org/wiki/Q906828,Rhodia,0.7036,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,https://www.wikidata.org/wiki/Q23725,Byzantium,0.6629,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,https://www.wikidata.org/wiki/Q23725,Byzantium,0.6629,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,https://www.wikidata.org/wiki/Q23725,Byzantium,0.6629,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,https://www.wikidata.org/wiki/Q5780,Meroe,0.7091,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Pytheas,Pytheas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Avannaa,Thule,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Arctic,Arctic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Avannaa,Thule,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Byzantium,Byzantium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Marseille,Marseilles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Pytheas,Pytheas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Byzantium,Byzantium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Pytheas,Pytheas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Marseille,Marseilles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Borysthenes,Borysthenes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Marseille,Marseilles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Pytheas,Pytheas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Ferry,ferry,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/History_of_Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Celts,Celtic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Ancient_Libya,Libya,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Galatia,Galatia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Marseille,Marseilles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Marseille,Marseilles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Rhodia_(company),Rhodia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Byzantium,Byzantium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Byzantium,Byzantium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Marseille,Marseilles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Byzantium,Byzantium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Britannia,Britannia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/8/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,https://www.wikidata.org/wiki/Q906828,Rhodia,0.731,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,https://www.wikidata.org/wiki/Q906828,Rhodia,0.731,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,https://www.wikidata.org/wiki/Q12837,Iberia,0.7064,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,https://www.wikidata.org/wiki/Q668,India,0.7048,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,http://dbpedia.org/resource/Rhodia_(company),Rhodia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,http://dbpedia.org/resource/Rhodia_(company),Rhodia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,http://dbpedia.org/resource/Iberian_Peninsula,Iberia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,http://dbpedia.org/resource/India,India,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,http://dbpedia.org/resource/Quadrilateral,quadrilateral,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/9/text/1,http://dbpedia.org/resource/Equator,equator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/10/text/1,http://dbpedia.org/resource/Quadrilateral,quadrilateral,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/10/text/1,http://dbpedia.org/resource/Longitude,meridians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/10/text/1,http://dbpedia.org/resource/Celestial_sphere,celestial spheres,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/10/text/1,http://dbpedia.org/resource/Longitude,meridians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/10/text/1,http://dbpedia.org/resource/Longitude,meridians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/10/text/1,http://dbpedia.org/resource/Plane_table,plane table,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/11/text/1,https://www.wikidata.org/wiki/Q208404,Armenia,0.8751,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/11/text/1,https://www.wikidata.org/wiki/Q206730,Tyrrhenia,0.9151,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/11/text/1,https://www.wikidata.org/wiki/Q207521,Ethiopia,0.8522,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/11/text/1,http://dbpedia.org/resource/Armenia,Armenia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/11/text/1,http://dbpedia.org/resource/Etruria,Tyrrhenia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/11/text/1,http://dbpedia.org/resource/Black_Sea,Euxine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/11/text/1,http://dbpedia.org/resource/Ethiopia,Ethiopia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q5554391,Getas,0.6414,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q3303964,Albanians,0.6672,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q190992,Iberians,0.7037,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q1645483,Parthians,0.6086,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q48726,Hyrcania,0.7199,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q488880,Bactria,0.6359,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q1747689,Romans,0.6476,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q2915846,Alexandria,0.6486,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q660835,Nile,0.6345,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q202311,Egypt,0.6719,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q29888,Syene,0.6924,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,https://www.wikidata.org/wiki/Q2320005,Ptolemaic,0.6494,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Caucasus,Caucasus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Caucasian_Albania,Albanians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Kingdom_of_Iberia,Iberians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Parthian_Empire,Parthians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Apollodorus_of_Acharnae,Apollodorus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Temple_of_Artemis,Artemision,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Hyrcania,Hyrcania,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Bactria,Bactria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Arabian_Peninsula,Arabia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Cornelius_Gallus,Gallus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Alexandria,Alexandria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Nile,Nile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Persian_Gulf,Arabian Gulf,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Aswan,Syene,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Ormus,Ormus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/12/text/1,http://dbpedia.org/resource/Ptolemaic_Kingdom,Ptolemaic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q668,India,0.7048,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q202311,Egypt,0.8369,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q12837,Iberians,0.8435,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q15682,Gadira,0.8435,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q15682,Gadira,0.8435,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q12837,Iberia,0.8286,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q185770,Poseidonius,0.7819,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q1145180,Canobus,0.6869,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q12837,Iberia,0.8286,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q10455814,Cnidus,0.6484,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q128013,Eudoxus,0.6891,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q1145180,Canobus,0.6869,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q43048,Rhodian,0.6843,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q10455814,Cnidus,0.6484,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,https://www.wikidata.org/wiki/Q15682,Gadeira,0.8352,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Nile,Nile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Sicily,Sicilian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Rhodia_(company),Rhodia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Taurus_Mountains,Taurus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Destroyer,destroyer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Scythians,Scythians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Parallelogram,parallelogram,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/History_of_India,India,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Ptolemaic_Kingdom,Egypt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Cinnamon,cinnamon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Scythians,Scythian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Promontory,promontory,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Iberians,Iberians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Cádiz,Gadira,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Sicily,Sicilian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Length,lengths,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Equator,equator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Cádiz,Gadira,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Iberian_Peninsula,Iberia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Posidonius,Poseidonius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Iberian_Peninsula,Iberia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Knidos,Cnidus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Eudoxus_of_Cnidus,Eudoxus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Rhodes,Rhodian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/14/text/1,http://dbpedia.org/resource/Knidos,Cnidus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/15/text/1,https://www.wikidata.org/wiki/Q284568,Libya,0.8754,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/15/text/1,https://www.wikidata.org/wiki/Q40816,Hesperians,0.8582,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/15/text/1,https://www.wikidata.org/wiki/Q6343,Carthage,0.8672,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/15/text/1,https://www.wikidata.org/wiki/Q7758858,Pyrene,0.7149,wikidata
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/15/text/1,http://dbpedia.org/resource/Ancient_Libya,Libya,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/15/text/1,http://dbpedia.org/resource/Carthage,Carthage,0.6,DBpedia
http://ns.inria.fr/zoomathia/Strabo/geography/2/5/15/text/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
