paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/218,http://dbpedia.org/resource/Gluttony,gluttony,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/235,http://dbpedia.org/resource/Watercress,watercress,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/246,http://dbpedia.org/resource/Poseidon,Poseidon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/254,http://dbpedia.org/resource/Myrrh,myrrh,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/265,http://dbpedia.org/resource/Reptile,reptile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/269,http://dbpedia.org/resource/Scoliosis,scoliosis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/273,http://dbpedia.org/resource/Myrrh,myrrh,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/279,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/279,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/282,http://dbpedia.org/resource/Pea,pea pod,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/290,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/291,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/291,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/293,http://dbpedia.org/resource/Sternum,sternum,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/293,http://dbpedia.org/resource/Snoring,snoring,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/297,http://dbpedia.org/resource/Petrifaction,petrified,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/309,http://dbpedia.org/resource/Pig,pig,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/310,http://dbpedia.org/resource/Ice,ice,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/313,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/324,http://dbpedia.org/resource/Tralee,Tralee,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/324,http://dbpedia.org/resource/Titanium_dioxide,Titania,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/328,http://dbpedia.org/resource/Sharp_Edges,sharp edges,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/339,http://dbpedia.org/resource/Wild_horse,wild horse,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/341,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/342,http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/345,http://dbpedia.org/resource/Yarn,yarn,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/346,http://dbpedia.org/resource/Quiver,quiver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/349,http://dbpedia.org/resource/Aphrodisias,aphrodisias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/354,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/360,http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/360,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/362,http://dbpedia.org/resource/Caterpillar,caterpillar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/376,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/391,http://dbpedia.org/resource/Veil,veil,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/396,http://dbpedia.org/resource/Aul,Aul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/402,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/402,http://dbpedia.org/resource/Elk,elk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/406,http://dbpedia.org/resource/Shovel,shovel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/411,http://dbpedia.org/resource/Scythe,scythe,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/412,http://dbpedia.org/resource/Glossary_of_ancient_Roman_religion,aedes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/420,http://dbpedia.org/resource/Aeolians,Aeolians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/424,http://dbpedia.org/resource/Reptile,reptile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/428,http://dbpedia.org/resource/Phoenicia,Phoenicia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/429,http://dbpedia.org/resource/Hives,urticaria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/430,https://www.wikidata.org/wiki/Q1145974,Scolopendra,0.8279,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/430,http://dbpedia.org/resource/Scolopendra,Scolopendra,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/431,http://dbpedia.org/resource/Poison,poison,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/432,http://dbpedia.org/resource/Fish_hook,hook,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/455,http://dbpedia.org/resource/Caterpillar,caterpillar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/455,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/462,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/465,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/473,http://dbpedia.org/resource/Paros,Paros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/478,http://dbpedia.org/resource/Bone,bone,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/483,http://dbpedia.org/resource/Persian_language,Persian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/498,http://dbpedia.org/resource/Circe,Circe,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/498,http://dbpedia.org/resource/Telegonus,Telegonus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/498,http://dbpedia.org/resource/Polypharmacy,polypharmacy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/499,http://dbpedia.org/resource/Dead_Sea,salt sea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/500,http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/503,https://www.wikidata.org/wiki/Q2219037,a thousand miles,0.6666,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/503,http://dbpedia.org/resource/Odysseus,Odysseus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/509,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/513,http://dbpedia.org/resource/Monk,monk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/522,http://dbpedia.org/resource/Estrous_cycle,Oestrus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/528,http://dbpedia.org/resource/Celeus,Celeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/531,http://dbpedia.org/resource/Brewing,brewing,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/532,http://dbpedia.org/resource/Cattle,cow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/536,http://dbpedia.org/resource/Saddle,saddle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/538,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/539,http://dbpedia.org/resource/Deafness,deaf,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/545,http://dbpedia.org/resource/Asthma,asthma,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/550,http://dbpedia.org/resource/Ionian_Islands,Ionian islands,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/560,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/565,http://dbpedia.org/resource/Delphi,Delphi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/567,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/567,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/569,http://dbpedia.org/resource/Great_circle,great circle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/579,http://dbpedia.org/resource/Superpower,superpower,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/607,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/608,http://dbpedia.org/resource/Delphi,Delphi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/623,http://dbpedia.org/resource/Paros,Paros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/626,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/627,http://dbpedia.org/resource/Lynx,lynx,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/633,http://dbpedia.org/resource/Afterlife,afterlife,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/635,http://dbpedia.org/resource/Pinniped,seal,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/651,http://dbpedia.org/resource/Tuna,tuna,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/663,http://dbpedia.org/resource/Nail_salon,nail,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/663,http://dbpedia.org/resource/Cuticle,cuticle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/667,http://dbpedia.org/resource/Thoros_of_Marash,Thoros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/667,http://dbpedia.org/resource/Ares,Ares,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/668,https://www.wikidata.org/wiki/Q192917,Erice,0.8424,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/668,http://dbpedia.org/resource/Erice,Erice,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/668,http://dbpedia.org/resource/Children_of_Ares,Eris,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/673,http://dbpedia.org/resource/Volcano,volcano,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/674,http://dbpedia.org/resource/Cronus,Cronus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/675,https://www.wikidata.org/wiki/Q60220,Aeneid,0.9127,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/675,http://dbpedia.org/resource/Aeneid,Aeneid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/676,https://www.wikidata.org/wiki/Q234593,Ausonius,0.908,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/676,http://dbpedia.org/resource/Ausonius,Ausonius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/677,http://dbpedia.org/resource/Ares,Ares,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/677,http://dbpedia.org/resource/Celts,Celts,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/677,http://dbpedia.org/resource/Iberians,Iberians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/678,http://dbpedia.org/resource/Libya,Libya,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/678,http://dbpedia.org/resource/Rhine,Rhine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/679,https://www.wikidata.org/wiki/Q34589,Euphrates,0.9025,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/679,http://dbpedia.org/resource/Euphrates,Euphrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/683,http://dbpedia.org/resource/Predation,predator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/687,http://dbpedia.org/resource/Zeno_of_Citium,Zeno,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/2/text/688,http://dbpedia.org/resource/Eusebius,Eusebius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/3,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/5,http://dbpedia.org/resource/Poseidon,Poseidon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/7,http://dbpedia.org/resource/Hymn,hymn,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/8,https://www.wikidata.org/wiki/Q620864,Cilicia,0.7398,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/8,https://www.wikidata.org/wiki/Q1610219,Hermaeus,0.9026,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/8,http://dbpedia.org/resource/Cilicia,Cilicia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/8,http://dbpedia.org/resource/Hermaeus,Hermaeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/9,http://dbpedia.org/resource/Hermia,Hermia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/14,http://dbpedia.org/resource/Wax,wax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/16,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/16,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/17,http://dbpedia.org/resource/Poison,poison,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/26,http://dbpedia.org/resource/Hermia,Hermia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/28,http://dbpedia.org/resource/Demon,demon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/41,http://dbpedia.org/resource/Cupid_and_Psyche,Psyche,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/46,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/47,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/49,http://dbpedia.org/resource/Hermia,Hermia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/50,http://dbpedia.org/resource/Santorini,Thera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/51,http://dbpedia.org/resource/Lucifer,Lucifer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/55,http://dbpedia.org/resource/Ionians,Ionians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/55,http://dbpedia.org/resource/Epistle_to_the_Ephesians,Ephesians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/56,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/66,http://dbpedia.org/resource/Linen,linen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/68,https://www.wikidata.org/wiki/Q12630,the southern sea,0.6611,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/70,http://dbpedia.org/resource/Anemoi,Zephyrus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/76,http://dbpedia.org/resource/Linen,linen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/84,http://dbpedia.org/resource/Linen,linen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/88,http://dbpedia.org/resource/Trident,trident,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/98,http://dbpedia.org/resource/Knitting,knitting,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/98,http://dbpedia.org/resource/Linen,linen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/108,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/111,http://dbpedia.org/resource/Wax,wax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/112,http://dbpedia.org/resource/Aidos,Aidos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/116,http://dbpedia.org/resource/Moron_(psychology),moron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/117,http://dbpedia.org/resource/Linen,linen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/123,http://dbpedia.org/resource/Ionians,Ionians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/134,http://dbpedia.org/resource/Nymphs_(band),The nymphs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/135,http://dbpedia.org/resource/Predation,predator,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/140,http://dbpedia.org/resource/Breed,breed,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/148,http://dbpedia.org/resource/Hook,hook,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/148,http://dbpedia.org/resource/Hook,hook,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/148,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/152,http://dbpedia.org/resource/Drug_interaction,interact,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/157,http://dbpedia.org/resource/Dome,dome,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/159,http://dbpedia.org/resource/Medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/168,http://dbpedia.org/resource/Shroud,shroud,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/174,http://dbpedia.org/resource/Fish_hook,hook,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/184,http://dbpedia.org/resource/Raven,raven,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/185,http://dbpedia.org/resource/Tea,tea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/185,http://dbpedia.org/resource/Poison,poison,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/187,http://dbpedia.org/resource/Perch,perch,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/192,http://dbpedia.org/resource/Serranidae,sea bass,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/192,http://dbpedia.org/resource/Flower,flower,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/195,http://dbpedia.org/resource/Watercress,watercress,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/197,http://dbpedia.org/resource/Famine,famine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/207,http://dbpedia.org/resource/Sarpedon,Sarpedon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/217,http://dbpedia.org/resource/Perch,perch,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/244,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/244,http://dbpedia.org/resource/Archangel,archangel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/247,http://dbpedia.org/resource/Lip,lip,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/249,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/254,http://dbpedia.org/resource/Myopia,nearsighted,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/262,http://dbpedia.org/resource/Fish_hook,hook,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/267,http://dbpedia.org/resource/Schism,Discord,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/268,http://dbpedia.org/resource/Fish_hook,hook,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/283,http://dbpedia.org/resource/Deafness,deaf,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/284,http://dbpedia.org/resource/Fish_hook,hook,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/285,http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/285,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/286,http://dbpedia.org/resource/Hook,hook,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/288,http://dbpedia.org/resource/Sea_bass,Sea bass,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/295,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/295,http://dbpedia.org/resource/Fish_hook,hook,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/304,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/313,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/334,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/340,http://dbpedia.org/resource/Beetle,beetle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/346,http://dbpedia.org/resource/Itch,itching,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/347,http://dbpedia.org/resource/Shroud,shroud,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/352,http://dbpedia.org/resource/Forb,forb,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/371,http://dbpedia.org/resource/Guadalupe_Radio_Network,kyrt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/377,http://dbpedia.org/resource/Mucus,mucus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/380,http://dbpedia.org/resource/Skeletal_muscle,muscle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/388,http://dbpedia.org/resource/Sphinx,sphinx,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/388,http://dbpedia.org/resource/Medea,Medea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/391,http://dbpedia.org/resource/Flower,flower,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/396,http://dbpedia.org/resource/Inhumans,inhumans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/397,http://dbpedia.org/resource/Hades,Hades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/398,http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/405,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/407,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/408,http://dbpedia.org/resource/Lectern,lectern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/409,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/416,http://dbpedia.org/resource/Predestination,predestination,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/418,http://dbpedia.org/resource/Seaweed,seaweed,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/418,http://dbpedia.org/resource/Telethon,telethon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/421,http://dbpedia.org/resource/Veil,veil,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/424,http://dbpedia.org/resource/Herbivore,herbivorous fish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/439,https://www.wikidata.org/wiki/Q1978275,fimi,0.7076,wikidata
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/439,http://dbpedia.org/resource/Ramaty_High_Energy_Solar_Spectroscopic_Imager,hessi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Oppian/halieutica/3/text/439,http://dbpedia.org/resource/Federazione_Industria_Musicale_Italiana,fimi,0.6,DBpedia
