paragraph_uri,concept_uri,mention,score,origin
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Putrefaction,putrefaction,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Camel,camel,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Scabies,scabies,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Camel,camel,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Pig,pig,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Kidney,kidney,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urinary_bladder,bladder,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Viperidae,viper,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Viperidae,viper,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Poison,poison,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/2",http://dbpedia.org/resource/Anaspidea,sea-hare,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Viperidae,viper,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Poison,poison,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Edema,dropsy,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Scorpion,scorpion,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Leprosy,leprosy,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Itch,itching,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Dandruff,dandruff,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Scabies,scabies,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Pomegranate,pomegranate,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/3",http://dbpedia.org/resource/Honey,honey,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Myrrh,Myrrh,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Goat_cheese,goat cheese,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Spikenard,spikenard,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Edema,dropsy,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Louse,louse,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Lynx,lynx,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Duma_florulenta,lignum,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Rheumatism,rheumatism,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Pessary,pessaries,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/19/text/4",http://dbpedia.org/resource/Itch,itching,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/1",https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/1",http://dbpedia.org/resource/Aristotle,Aristotle,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/1",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/1",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/1",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/1",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/1",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/1",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/The_Sperm,The sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/20/text/2",http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Menstruation,Menstruation,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Semen,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Semen,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Semen,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Menstruation,menstruation,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Menstruation,menstruation,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Semen,sperm,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Menstruation,menstruation,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Fetus,fetus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Humidity,humidity,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Menstruation,menses,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Menstruation,menstruation,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/21/text/1",http://dbpedia.org/resource/Menstruation,menstruation,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/22/text/1",http://dbpedia.org/resource/Wound,laceration,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/22/text/1",http://dbpedia.org/resource/Etymology,Etymologies,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/1",http://dbpedia.org/resource/Saliva,Saliva,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/2",https://www.wikidata.org/wiki/Q8011,Avicenna,0.9161,wikidata
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/2",https://www.wikidata.org/wiki/Q155925,Saliva,0.805,wikidata
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/2",http://dbpedia.org/resource/Avicenna,Avicenna,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/2",http://dbpedia.org/resource/Saliva,Saliva,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/2",http://dbpedia.org/resource/Poison,poison,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/2",http://dbpedia.org/resource/Saliva,saliva,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/2",http://dbpedia.org/resource/Impetigo,impetigo,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/2",http://dbpedia.org/resource/Saliva,saliva,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/23/text/2",http://dbpedia.org/resource/Camphor,camphor,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",https://www.wikidata.org/wiki/Q8011,Avicenna,0.9161,wikidata
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",https://www.wikidata.org/wiki/Q565276,sciatica,0.9158,wikidata
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Avicenna,Avicenna,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Urine,urine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Mammary_gland,breast,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Rose_oil,rose oil,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Mammary_gland,breast,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Sciatic_nerve,sciatica,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Mitochondrial_matrix,matrix,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/24/text/1",http://dbpedia.org/resource/Vomiting,vomiting,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/25/text/1",https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/25/text/1",http://dbpedia.org/resource/Aristotle,Aristotle,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/25/text/1",http://dbpedia.org/resource/On_Sleep,On sleep,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/25/text/1",http://dbpedia.org/resource/Wakefulness,Wakefulness,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/25/text/2",http://dbpedia.org/resource/Concupiscence,concupiscence,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/25/text/2",http://dbpedia.org/resource/Snoring,snoring,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/25/text/3",https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/25/text/3",http://dbpedia.org/resource/Erectile_dysfunction,impotence,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/1/2/25/text/3",http://dbpedia.org/resource/Aristotle,Aristotle,0.6,DBpedia
